gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
203245	0.202702377905979	3.57826874054037	2.00832956884171	0.052709377779529	0.167385635296625	-4.51320591362758
203259	0.269123762860596	6.15284630639948	2.45580847617746	0.019394490784783	0.0909398957453238	-3.8604412371906
203260	-0.400394423761272	5.86462996541304	-1.71132604330899	0.0962480720281683	0.241435605445315	-5.24522167011046
203286	0.258391616022562	5.17974593377612	2.40864328111929	0.0216544068878905	0.0969940475058574	-3.9335129880087
2033	0.166457548686735	6.07114478188987	0.768773794775913	0.447403162623853	0.631616812661977	-6.37167125075157
203328	-1.29572647907472	0.0495400596011998	-3.76377053893681	0.00064247802349293	0.0131139678011508	-0.381339107835752
2034	0.173032195343965	8.30576397476908	0.49912403224366	0.620951413428243	0.76843014402082	-6.42254553388241
203427	0.152338909152217	4.37649984140656	1.02448659335647	0.312932234948921	0.508709454861591	-6.03488826888122
203430	1.97228560738995	-2.49022436210604	2.50547351221737	0.0172493242602757	0.0851940534679883	-3.12152299560445
203447	0.463362594386092	0.905071759008009	1.04091332398129	0.305355398346032	0.500858035487843	-5.28665440103661
2035	0.423322666268322	4.38139693854817	2.11750043040363	0.0417075327763372	0.145158804839758	-4.42542872588368
203522	0.0876799931722385	4.05881140964214	0.845077254001892	0.404051170378869	0.595008255250871	-6.15809507403377
203523	0.101199236778485	2.53838262500551	0.664971240445835	0.510612079867513	0.684249958588792	-5.95451317061743
203547	0.214094214172961	4.29280337552385	1.32086627296646	0.195480495210172	0.375753818392564	-5.68663374705268
203562	-0.615697498052661	-1.53294489905584	-1.16673280030895	0.251540527948511	0.442807493466357	-4.91937526718772
2036	0.0506987823855666	6.15511429388969	0.297438833790535	0.767964564211765	0.866437438953832	-6.62334426345523
2037	-0.293795311683786	8.31477588533913	-1.20118462690528	0.23808686786785	0.427677818053554	-5.8231134971891
2038	-0.309263957061867	-2.48700243925317	-0.45722131279501	0.650457478971709	0.788072973385845	-5.27148700907667
2039	-0.654680085650622	4.35116440506956	-2.40305269329513	0.021937594032633	0.0978828094382372	-3.89658477247996
204	0.181531624304679	6.53217446433908	2.40819489915417	0.0216769961256152	0.0970450374494134	-3.95243210814465
2040	0.264323774061318	7.63319989717654	1.62938637929872	0.112581447456493	0.264535869148627	-5.3040257384892
2041	0.526296535726222	-2.18957853751179	1.07144820729526	0.291611415952125	0.486140648287465	-4.90491261452708
2042	0.936983100369023	4.11534391714721	2.846039581534	0.00749511120950551	0.0517866806570223	-2.83287622275382
2043	0.988242615467737	3.24586543741956	3.46131693131723	0.00148458667544311	0.0207212018231479	-1.20711527161641
2044	-0.689755921843645	0.480020643539996	-1.44273682581156	0.158361836152226	0.329189155928518	-4.83558415189613
2045	-0.605334676345564	-1.12033186023236	-0.833562294871377	0.410420149658053	0.600747649300221	-5.24785810233559
2047	-2.5457991949852	0.337845682836878	-4.43126897577055	9.46579568651122e-05	0.00589946854836952	1.30684782254526
2048	0.61545146723349	5.1920933878288	1.59386325411528	0.120379787723268	0.276978143094814	-5.38757431660258
204851	0.381041665015187	5.52204893066917	2.00957438299865	0.0525708349548256	0.167078794908722	-4.72538797702882
2049	-1.47938194588731	3.95404888642043	-4.98501856586552	1.85144455097519e-05	0.00310727407467396	2.77905027654725
204962	0.516950822354491	-1.96258611002826	0.710592734674643	0.48224498955386	0.662250492671245	-5.17261713804537
205	-0.424368242276169	3.84396519601257	-1.40431830759137	0.169409821109224	0.343882281897676	-5.53062959527055
2050	0.598664005008559	6.59372616771573	2.79593890928055	0.00849778478174795	0.0558570183341515	-3.10284090270501
2051	-0.513247203037638	4.70014672523578	-2.22327624956736	0.0330375356078295	0.1261362980582	-4.28594579687792
2052	0.0283528707090835	7.52262173486923	0.172504244302776	0.864077041417673	0.926367226127543	-6.5805368090794
205251	-0.18354567996864	3.10914607001652	-0.683565278319355	0.498941446582692	0.67543204459314	-6.11655678920385
2053	-0.58837741197568	4.20707313749863	-2.737393074037	0.00983017195302455	0.0606683418200093	-3.15272881558772
205327	0.656404672373496	3.24418135929099	3.23470577457236	0.00273499042105034	0.0291166374204136	-1.79301661850428
2054	0.247942276431858	5.42507419790769	1.81529740427149	0.0784216094048088	0.213006224949144	-5.06269225362357
205428	-0.166205491136686	3.59448180513418	-0.826100181979767	0.414580588817608	0.604660692060441	-6.09763327568353
2055	-0.0247185063905694	5.52695447478042	-0.140132852004021	0.88939252477998	0.939855281661524	-6.65217004090175
205564	0.181498852089849	4.80885906953642	1.64242569962793	0.109838700985309	0.260547266470355	-5.29730854325527
2056	-1.2512683537182	-2.09528866412285	-1.90140196703655	0.0658619337877099	0.191537030748308	-4.01044784750241
2057	0.267305961219512	3.65132449277581	1.37428392192168	0.178460454253632	0.355014761470904	-5.50877435530202
205717	0.241365774412308	3.66676450558755	1.99453403475172	0.0542662383965174	0.170095098672833	-4.5487264749524
2058	-0.0868085393995891	6.32408522219486	-0.740707022635357	0.464021301105131	0.64630137664198	-6.3881018182749
205860	1.50677147906587	-3.07482231401919	1.87053576996014	0.0701497372605233	0.198297725991298	-4.01523294260217
2059	0.987101593454752	6.79358604261461	3.52600391832564	0.00124486504293087	0.0189309108065018	-1.31053204207156
2060	0.257239969450564	6.08981315330199	2.11978819036216	0.0415004944413293	0.144662922966043	-4.5332337151459
2063	-0.352644053006832	5.5247954411487	-2.2117406699123	0.033897746359952	0.127586429091942	-4.35357602406448
206338	-0.861485075032241	0.459818934415152	-1.71973491340178	0.0946899515340735	0.239133822844443	-4.46240218836905
206358	0.104480123303264	4.14062526430746	0.464220515998285	0.645486547884755	0.784814860024697	-6.41684768889879
2064	-0.841068539102513	7.74269039643189	-3.40819834053875	0.00171554211178342	0.0225435000145473	-1.54406064129026
206412	-0.0165717008949094	0.829879330400938	-0.0729817866865684	0.942253766805928	0.968279125512354	-5.80152710369689
2065	-1.59863565988735	6.56304535949342	-2.00876538893699	0.052729596773606	0.167399073628231	-4.69506974274476
2066	-2.13116314010986	0.118222247071659	-4.48025014057399	8.20305872546866e-05	0.00547287420968919	1.37983179438169
2067	0.550170584793622	6.47065070598373	5.73726749509645	1.97400824677126e-06	0.00162818080201548	4.88088718379452
2068	-0.097669750174552	4.6958083966266	-0.690291260022078	0.49475661325675	0.672058256262626	-6.36729701645664
207	0.0513675605798991	7.76149836215073	0.491729177309592	0.626111149545184	0.771745035817748	-6.45901700140223
2070	-0.0549668682177736	0.011089059300231	-0.106194895112401	0.916059838739168	0.953912259735182	-5.66399359774134
207063	-0.084740753905536	3.94114779662998	-0.752197102386452	0.457175031554365	0.640414777319301	-6.22316216420138
2071	-0.0273385975010348	6.18768995742524	-0.284022348149208	0.778137926462263	0.873784572074739	-6.62607757213628
207107	1.40131359718701	-2.11810975630108	1.81752463092603	0.0780726877691222	0.212324858666818	-4.09665276292718
2072	-0.288535877580993	2.99353855742191	-1.88804876684335	0.0676884091935746	0.194281338010019	-4.63745412030735
2073	0.895897783014376	1.72667194554822	2.02601213920151	0.0507710029570787	0.163731994455327	-4.08658165898176
2074	0.290471804404059	3.04388785668018	2.12112649458111	0.0413798022411411	0.144358419862801	-4.19424339857746
2077	0.109279102918196	6.81546891056679	0.683335845289823	0.499084543355194	0.675521088962672	-6.4098585830739
2078	0.82800050616341	5.53898071990406	2.85752317410076	0.00728357032665175	0.0507885352769465	-2.94945480463546
2079	0.101296684908921	5.59228262092459	0.802620525730067	0.427840551501562	0.615193939279309	-6.33993338343205
208	-0.157304012024182	7.50772473679701	-1.44520913418121	0.157670858950794	0.328085477467182	-5.57036351293566
2081	0.592119152116772	3.82467916092801	3.13657255969217	0.0035455284664065	0.0337848805612179	-2.12053426695744
2086	-0.0468765624824653	2.62840079262573	-0.159300520931034	0.874386766604414	0.931614269813315	-6.21430462341047
2091	-0.0223001207228027	7.23845923261937	-0.123832841678711	0.902186184100592	0.94676241760744	-6.60879708695296
2098	-0.000707298476874462	6.21418754678873	-0.00431070685774398	0.996586081655944	0.998144401169519	-6.66703155570104
2099	-0.0857929750193593	2.11213610556366	-0.172209886316004	0.864307092395477	0.926367226127543	-6.05861999330067
21	-0.0725688512738432	6.40519209697979	-0.512175322957065	0.611881940124499	0.761432598364674	-6.52812833134166
210	-0.660138439285769	6.84241851474857	-3.91381745728991	0.000420670290082514	0.0107469470420638	-0.266337088076908
2100	0.611205660366739	-2.32228925040059	0.857048563785805	0.397495716896859	0.589622618169949	-5.07933776769551
2101	0.417951371972759	5.60331702671386	2.35699256652421	0.0244018979704559	0.104270007755682	-4.05700791644869
2103	0.191308884801707	-1.10156987975059	0.267018830051105	0.791088350164985	0.883003048924326	-5.47417423224865
2104	-1.03197497216686	-1.75888425206747	-1.40720424648145	0.16855944797579	0.342597770287333	-4.65335338500818
2107	0.273835341289885	6.27570216839986	1.75344309563667	0.0886545715413242	0.229465904612564	-5.17657213233817
2108	-0.252795511806961	5.64042472086042	-3.17446561265789	0.0032086256433416	0.032206322983508	-2.21080909770426
2109	-0.595950335189187	6.76057052087252	-2.3032296927899	0.027593519422299	0.113065246226107	-4.14579519031564
211	-0.265635138080574	4.82530186079915	-2.39896951279368	0.0221465474155819	0.0982834608724811	-3.93892734970728
2110	-0.484088172919605	5.07002539945372	-3.09645530332982	0.00393871754883537	0.0355117375654292	-2.38391616063932
2113	1.07539864377955	6.94954969734171	5.11872170122118	1.24472274908286e-05	0.00289206209859888	3.10513936194459
2114	0.797136810985125	7.2098780979964	3.91225392736476	0.00042254096044131	0.0107600231446773	-0.270715969430852
2115	0.473168575266366	4.18417121420482	1.51622227776516	0.138826139079577	0.303688754104237	-5.3977473309058
2116	0.390017003968345	-1.40349739704262	0.667758119375173	0.508853427163336	0.682820747745285	-5.27597112775698
2117	0.179914449899727	4.55444047066056	1.21182117638363	0.234042401849589	0.422628069478392	-5.85389800979361
2118	1.47858894736163	3.71676756893536	3.10332270222822	0.00387132740431495	0.0352109152390337	-2.13283554547866
2119	0.697405393590007	4.23184978723074	3.4388452208807	0.00157838830413218	0.0213922252080388	-1.42210869219308
212	-1.48678164017821	-3.14158685593978	-1.68716407819601	0.100844856309877	0.248207145192824	-4.25480757831171
2120	0.192829012696097	5.50383616529792	0.51253775048303	0.611645050095605	0.761249113509088	-6.52454520265789
2121	-0.272042793942116	5.84307852177041	-1.24223242204636	0.222759880143159	0.408883826640056	-5.9046693536536
2122	0.406269742556125	3.96774041134436	2.29030374157145	0.0284149439467079	0.115182523808326	-4.03381865919871
2123	1.13695961742217	1.62931072272787	2.08606585539413	0.0446461945990716	0.15100893119518	-3.94706773273894
2124	0.720745893293392	2.67652360205564	2.04682279925055	0.0485698979136665	0.159062053651468	-4.22478277287798
2125	-2.65676229856806	-0.935301772894447	-3.76709990570818	0.000636502898628258	0.0130936659229692	-0.438669438196777
213	-0.241249288459758	-0.623437390627843	-0.486392567176784	0.62984946632316	0.774630576806672	-5.48684582768102
2130	-0.0259013119246653	8.43933703953797	-0.233190788877588	0.817029445915992	0.899438606375422	-6.50273691623514
2131	0.423862633723328	5.90292851711132	1.50595542940241	0.141442948295705	0.307057518977205	-5.55458484830231
2132	0.210140984550884	6.17412238613343	1.61160125379131	0.116413161901169	0.270656694938275	-5.40074216749859
2134	-2.10794569122162	3.70821286433223	-2.12803865031506	0.040824957869228	0.143201517872195	-4.35578510109089
2135	0.299273385440976	3.83323118919972	2.3414947202918	0.0252858196979116	0.106797289194715	-3.91215091097685
2137	-0.2497491728129	6.05656788694165	-1.88027687084114	0.0687713829717381	0.196239919678645	-4.96604962357693
2138	-0.291454956266462	-1.88637681652768	-0.376824019106307	0.708676107888575	0.826319681234467	-5.36529775396504
2139	-1.47617391228679	3.26292101348798	-2.88402371478346	0.00683186357527503	0.0488179492522025	-2.70486019309814
214	0.0458983229371033	5.40328451834974	0.261208375984787	0.795527840610269	0.88578028013052	-6.62235731916987
2140	-0.073694256650849	3.96009625077068	-0.755286277120906	0.455344533750626	0.638476402726135	-6.21978597893574
2145	-0.123000439399491	7.13957819485545	-0.881870059824001	0.384118605169307	0.57739463335395	-6.23223070194539
2146	-0.00221307608431654	2.47604450251271	-0.0111300735983392	0.991185557959918	0.995669259956141	-6.17050571748901
2149	1.45860139618887	5.18501539146244	3.87138535960493	0.000475068809605263	0.0113961176747539	-0.348980352915004
215	0.0995065885860472	4.38068120861174	0.576197167764685	0.568325569085427	0.730670593679675	-6.39367614236271
2150	0.16591683338733	-0.613991505763322	0.243530126782811	0.809076963632247	0.895249880467965	-5.54085693130692
2151	0.588673940947399	-0.66331410925456	1.07113365345588	0.29175074905699	0.48621299715569	-5.05395004601012
2152	0.381427945406901	5.64149151628226	1.14899221800562	0.258690340917894	0.450782232901293	-6.00340351195592
2153	3.25728140761968	0.596716096953482	3.2404898291063	0.00269536981903462	0.0289846625361561	-1.61564648762017
2155	0.955733854391867	-2.99947183384614	1.20209513927383	0.237738646396927	0.427431087216232	-4.72934138822596
2157	0.0880837571453749	3.54107315742061	0.418267797292401	0.678415268269538	0.807136348560984	-6.32612930411652
2159	-0.573327449110711	4.8342712273833	-1.45219860623348	0.155776616504298	0.325791689745344	-5.59660577983068
216	-0.54111318578509	7.58753214138472	-1.75479512514842	0.088430152650349	0.229261888049199	-5.09362507496022
2161	1.31567627758197	-0.541792595221835	2.53745779975697	0.0159853105507932	0.0810780568229251	-3.00093584545443
2162	1.08959541411197	5.89843035552489	2.12869508945871	0.0407666240341103	0.143036153573271	-4.50058828741003
2166	-0.87723163438488	5.30258202374343	-2.57672902230491	0.014555625001778	0.0766353118526531	-3.59466937787426
2167	-1.57823255938648	5.80363932119303	-4.1121161558453	0.000240404334317025	0.00841220903980845	0.256321188056919
2168	-1.42610839860836	-2.72639956198635	-1.51078214710015	0.140201468364195	0.305435421834499	-4.48550199843851
217	-0.384073601461276	7.40070916344798	-2.46090781659436	0.0191635124228089	0.0905184615968018	-3.78884854483174
2170	0.362009184852884	2.99142868632062	0.553764000303389	0.583441329272605	0.74100214579343	-6.12112486610094
2171	-0.2562209191622	4.91940062501435	-0.990342415428969	0.329092288636024	0.524687733014043	-6.14166263545324
2175	0.639381254906374	1.52124576922212	2.19531709647819	0.0351569769956248	0.13022968317819	-3.76152186783137
2177	0.416701481258428	1.85451539711513	2.29112245605632	0.0283622700368926	0.115049854639114	-3.64353758556825
2178	-0.32484935530636	2.87064980369587	-1.22778282791711	0.22806892454515	0.415600513758857	-5.55726094635209
